Date,Open,High,Low,Close,Adj Close,Volume
2021-09-29,0.7745785158927806,0.7976862241656189,0.7843731910575367,0.797667144433283,0.797667144433283,0.08789774291338515
2021-09-30,0.8161115283782773,0.8179375788776264,0.8284306518899218,0.8223062503372986,0.8223062503372986,0.09467748609338941
2021-10-01,0.8078005579294819,0.8090331732382925,0.805258736835464,0.8284441613012656,0.8284441613012656,0.051017740558826734
2021-10-04,0.8277600401603754,0.8337700722455927,0.79903700529801,0.8070377960750383,0.8070377960750383,0.06668767302108888
2021-10-05,0.8136902512950409,0.8654350589815254,0.8258804761854313,0.8757563085718285,0.8757563085718285,0.14526067212254784
2021-10-06,0.8600222802183325,0.8642803314320764,0.868684786683313,0.8851269602135838,0.8851269602135838,0.05949415082677895
2021-10-07,0.8906703348270125,0.8797575976351875,0.8776766231192559,0.8692906961575151,0.8692906961575151,0.04177436751540418
2021-10-08,0.8730885941320358,0.8730070557623755,0.8785779399465417,0.8710599825542908,0.8710599825542908,0.036826332273204955
2021-10-11,0.8709727399197268,0.8632810597617893,0.8696082443876016,0.8587841584420446,0.8587841584420446,0.029752269292230134
2021-10-12,0.8705801128913085,0.859372879241221,0.8590774466178588,0.8541971550699885,0.8541971550699885,0.03606802596246903
2021-10-13,0.8687477130913109,0.847204339807295,0.8593192484744829,0.8647255577514177,0.8647255577514177,0.02209649188110173
2021-10-14,0.8688567526445664,0.8576409255908062,0.8696301170502274,0.8735501313222742,0.8735501313222742,0.026448962349572287
2021-10-15,0.8814432331910024,0.8632810597617893,0.8660465860980433,0.8615145487965392,0.8615145487965392,0.05142632569429175
2021-10-18,0.8685731673507618,0.8610382876141429,0.8559996580574476,0.8826586764115594,0.8826586764115594,0.061029807670666535
2021-10-19,0.8791963709668219,0.8667895578166678,0.8817437555862104,0.884908581408719,0.884908581408719,0.1123453306163576
2021-10-20,0.8543289658077292,0.8587956509197108,0.8484368854118995,0.854634045922767,0.854634045922767,0.1640919455058232
2021-10-21,0.8615710925431669,0.895678863931064,0.8737193881957066,0.9158383843680022,0.9158383843680022,0.12626492590931834
2021-10-22,0.9115677858222438,0.9211041250708718,0.9246360931633495,0.9412202154248719,0.9412202154248719,0.08729179038197515
2021-10-25,0.9375913719150367,0.9442421609827432,0.9362001098751191,0.9562481616145222,0.9562481616145222,0.04656312380648992
2021-10-26,0.9594486248890121,0.9455966598178855,0.9487314659220962,0.9493895237067091,0.9493895237067091,0.03048460620876277
2021-10-27,0.9490653379565855,0.934316256022705,0.9467087689663374,0.9371572940990189,0.9371572940990189,0.019613817795267684
2021-10-28,0.9533190126584611,0.9462850241709375,0.9602954826338657,0.9614687007370002,0.9614687007370002,0.029698599210876676
2021-10-29,0.9579216479599421,0.9777501019474182,0.9673525128876406,0.9969856403113886,0.9969856403113886,0.04628611693498822
2021-11-01,0.9928233794518561,0.975529557450189,0.9790044225714791,0.9770209932746399,0.9770209932746399,0.03405280097229412
2021-11-02,0.9798442696956439,0.9704445594035132,0.9730246247993597,0.9694850896844873,0.9694850896844873,0.047517066220223926
2021-11-03,0.967105214048633,0.9742417393457539,0.9806094042147222,0.9925732858122798,0.9925732858122798,0.020617967704461372
2021-11-04,0.9859085109831104,0.9665808319632352,0.9547332682655516,0.9491274149699269,0.9491274149699269,0.06442141055361555
2021-11-05,0.9380930428594266,0.9215038075365616,0.9096864657251014,0.8995870966094257,0.8995870966094257,0.07156126266657203
2021-11-08,0.9082520777033479,0.9000977252751052,0.9070042516002028,0.9121032955512327,0.9121032955512327,0.030185092528951546
2021-11-09,0.9156905833937415,0.9100901755126363,0.9218001042610844,0.9220200252638868,0.9220200252638868,0.022015121112598103
2021-11-10,0.9141854418604362,0.9097127206973639,0.9033108231046136,0.9021864325955293,0.9021864325955293,0.021845454403803304
2021-11-11,0.9081430359687342,0.9219034877817069,0.9200193410706601,0.9254931407712357,0.9254931407712357,0.0298526842831495
2021-11-12,0.9294549493881484,0.9608074717840516,0.9290550547405649,0.9801664073316425,0.9801664073316425,0.052781928071703225
2021-11-15,0.9757651407343176,0.9650708794694751,0.9679021325133756,0.9730019329394415,0.9730019329394415,0.02992020470807804
2021-11-16,0.9692865722668776,0.9719545118972732,0.9797959759625485,0.9906293483582447,0.9906293483582447,0.016159888366230786
2021-11-17,0.9948738605397226,1.0,1.0,1.0,1.0,0.027506782340119426
2021-11-18,0.9983858145507233,0.9794599634006302,0.9860395801626283,0.9788777395352508,0.9788777395352508,0.01504320441548953
2021-11-19,1.0,0.9848336433346683,0.9756188140434789,0.9718441840840797,0.9718441840840797,0.0254448124403786
2021-11-22,0.9643785162758273,0.9522360656591558,0.9348809436281291,0.9290317157490993,0.9290317157490993,0.028053870911335294
2021-11-23,0.925463026765671,0.9232579888373937,0.9119728350016316,0.9178043200310453,0.9178043200310453,0.02036346764126918
2021-11-24,0.9250922329516592,0.9121774917811207,0.9230751250597353,0.9270439173044094,0.9270439173044094,0.012522441884824008
2021-11-26,0.9621534872660532,0.9454189785088509,0.9441145797222181,0.943098693408392,0.943098693408392,0.0299253985869187
2021-11-29,0.9364134864670653,0.9267220315914377,0.938882189892829,0.9391669575096673,0.9391669575096673,0.023985332486153983
2021-11-30,0.9473202775582884,0.9431318887341287,0.8986940732104027,0.8912431394546414,0.8912431394546414,0.077300498785498
2021-12-01,0.9064851819092862,0.8968113638300961,0.8482609697575298,0.8385356753142286,0.8385356753142286,0.04741665122930456
2021-12-02,0.8358527940770925,0.8320602085718365,0.8390493404332553,0.8356959623142521,0.8356959623142521,0.03786510804133635
2021-12-03,0.8481775203627718,0.8323711181096158,0.7975420553053607,0.8043729984341079,0.8043729984341079,0.06373235596075505
2021-12-06,0.811661605602939,0.8141403989353857,0.8129314048259388,0.8274393295959415,0.8274393295959415,0.03344338585499037
2021-12-07,0.8418079914485873,0.83989879726339,0.8357956340199961,0.8555951476961738,0.8555951476961738,0.034300375863698766
2021-12-08,0.8639923674450453,0.8478261566623098,0.8617376539729429,0.8610559284051631,0.8610559284051631,0.018633905987330397
2021-12-09,0.858713517639983,0.8428964768210372,0.8336850462906469,0.82374783746804,0.82374783746804,0.021334722984472032
2021-12-10,0.8351548750592398,0.8151396706056728,0.8236599909126772,0.8251894245987816,0.8251894245987816,0.02776820757509916
2021-12-13,0.8247279195166423,0.8038149491834163,0.8096777006111582,0.8096808619930593,0.8096808619930593,0.023786233797262135
2021-12-14,0.7957377167860519,0.7808322314769482,0.784636997485497,0.7953299128153377,0.7953299128153377,0.03186444668743064
2021-12-15,0.7945815336709939,0.7883821360605954,0.7766785162972476,0.8107292882029398,0.8107292882029398,0.0298163271312649
2021-12-16,0.7922039273792868,0.7820314121066874,0.7843511842877222,0.7801926461645177,0.7801926461645177,0.03461200859413819
2021-12-17,0.7802499927262613,0.7607585580739755,0.7705886868745346,0.7707345346589274,0.7707345346589274,0.05614409897455518
2021-12-20,0.7689505746066198,0.7821424126850149,0.7761288966715125,0.786046585610056,0.786046585610056,0.038337751015836134
2021-12-21,0.7931854316909442,0.793111906942416,0.7972342353377717,0.8104671816504696,0.8104671816504696,0.020349617297694092
2021-12-22,0.8058809517906355,0.8086557184230201,0.816514935778123,0.8308249874237674,0.8308249874237674,0.020631818048036453
2021-12-23,0.8343259480295159,0.813230035646223,0.8273754239796025,0.8304974214007823,0.8304974214007823,0.008259998649591503
2021-12-27,0.8312719941713761,0.8090554008887096,0.8310688524751915,0.8283785685877016,0.8283785685877016,0.015884612787675965
2021-12-28,0.8311629524367624,0.8166273976695597,0.8320361874134421,0.8231144349606676,0.8231144349606676,0.012790792291591281
2021-12-29,0.8219140154049874,0.8067904010906459,0.8210217903274073,0.8227430057627159,0.8227430057627159,0.0024792114999402717
2021-12-30,0.8268874423391223,0.821512622209998,0.8354438027112567,0.8261287968335911,0.8261287968335911,0.008329250367466928
2021-12-31,0.8203870384759174,0.8070125377005153,0.8152397808722833,0.8050501286890859,0.8050501286890859,0.014748884614518967
2022-01-03,0.8107890077816858,0.7979304507521467,0.7899792848582909,0.7939756501210697,0.7939756501210697,0.03330141983334574
2022-01-04,0.798355239761393,0.7766575967194351,0.7702808691054239,0.7803892910621608,0.7803892910621608,0.0562514391372621
2022-01-05,0.7811007551517498,0.759848194784813,0.7379193292980275,0.7287739830635458,0.7287739830635458,0.05202015917507354
2022-01-06,0.6989508635493292,0.6943864497436287,0.6832431799223089,0.6976911275268634,0.6976911275268634,0.07908199922784334
2022-01-07,0.6883058245375046,0.6723364606504991,0.6749108606555059,0.6709770319847339,0.6709770319847339,0.0387411422724605
2022-01-10,0.6643762550798981,0.6507083772323878,0.6487490456157492,0.6683339660667129,0.6683339660667129,0.057861541577865765
2022-01-11,0.6611042177525311,0.6511968326259878,0.6569933400017731,0.6704965466273991,0.6704965466273991,0.033479743006874965
2022-01-12,0.6769845710220986,0.6519963330105816,0.6612804016627263,0.6625892138392948,0.6625892138392948,0.045764997757975635
2022-01-13,0.6612569302786738,0.6442687448973552,0.6310293154774902,0.6232279960457043,0.6232279960457043,0.05767109935370834
2022-01-14,0.6188076513617528,0.6388950649633172,0.6170030116363423,0.6374041609231176,0.6374041609231176,0.1160901172604713
2022-01-18,0.6242175091786865,0.601989626522091,0.6099678540451932,0.6048797204400058,0.6048797204400058,0.06397300568037215
2022-01-19,0.6131361723469141,0.6052316703400245,0.6139911070797075,0.6159323340420633,0.6159323340420633,0.05556584713029538
2022-01-20,0.6191349074470868,0.6128481224217088,0.6061205166650487,0.5993097503285842,0.5993097503285842,0.19935838283388418
2022-01-21,0.36321794601312063,0.35195630281082113,0.3270456489064435,0.3573971649203631,0.3573971649203631,1.0
2022-01-24,0.3271819322426599,0.30334861929518686,0.2643230594160515,0.3347895196792742,0.3347895196792742,0.5401980252872647
2022-01-25,0.31677687753657335,0.30434782212859457,0.2943762913299366,0.2895087675422692,0.2895087675422692,0.24241217583703684
2022-01-26,0.31487903917138693,0.29313410128466577,0.27566721728513455,0.27483018681219396,0.27483018681219396,0.1997912060706056
2022-01-27,0.323146406450758,0.3200914759523157,0.32289055971154346,0.3338066184692773,0.3338066184692773,0.40132582413872503
2022-01-28,0.3333988162528063,0.30277125552046225,0.3096556773527548,0.3286952687492317,0.3286952687492317,0.18737091046964785
2022-01-31,0.3665772551200831,0.3931474432042229,0.3670799908115031,0.4221402137708232,0.4221402137708232,0.32727496221453145
2022-02-01,0.43417752448990155,0.4614958006083918,0.4271863864864399,0.4876477173127347,0.4876477173127347,0.370467258653435
2022-02-02,0.46753051127908574,0.44706226137640237,0.42925296067616026,0.427251495777188,0.427251495777188,0.22856529484784532
2022-02-03,0.409048301810664,0.3966114881788114,0.3804467115291561,0.3750901075233618,0.3750901075233618,0.15168203766254676
2022-02-04,0.37822570146143464,0.35999466278806824,0.36365037094235264,0.38507242994958,0.38507242994958,0.11493015098605791
